%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
92, 1814.81, -88.61, -54.06, 0.00, 0.000, 0.000, 0.000, 16:30:28.469, 1680381028469
93, 1425.73, -282.84, -254.80, 0.00, 0.000, 0.000, 0.000, 16:30:28.470, 1680381028470
94, 2255.98, 298.40, 258.31, 0.00, 0.000, 0.000, 0.000, 16:30:28.470, 1680381028470
95, 2187.46, 185.17, 169.93, 0.00, 0.000, 0.000, 0.000, 16:30:28.498, 1680381028498
96, 1424.09, -304.72, -269.11, 0.00, 0.000, 0.000, 0.000, 16:30:28.498, 1680381028498
97, 1884.05, 64.78, 11.24, 0.00, 0.000, 0.000, 0.000, 16:30:28.499, 1680381028499
98, 2525.61, 417.25, 370.49, 0.00, 0.000, 0.000, 0.000, 16:30:28.499, 1680381028499
99, 2524.02, -254.40, -233.61, 0.00, 0.000, 0.000, 0.000, 16:30:28.500, 1680381028500
100, 2575.69, -151.84, -181.96, 0.00, 0.000, 0.000, 0.000, 16:30:28.500, 1680381028500
101, 3508.84, 461.32, 396.28, 0.00, 0.000, 0.000, 0.000, 16:30:28.529, 1680381028529
102, 2830.12, -69.67, -77.41, 0.00, 0.000, 0.000, 0.000, 16:30:28.529, 1680381028529
103, 2463.89, -262.73, -260.99, 0.00, 0.000, 0.000, 0.000, 16:30:28.529, 1680381028529
104, 3269.70, 311.90, 240.46, 0.00, 0.000, 0.000, 0.000, 16:30:28.529, 1680381028529
105, 3206.67, 183.45, 168.37, 0.00, 0.000, 0.000, 0.000, 16:30:28.530, 1680381028530
106, 2436.45, -297.94, -272.77, 0.00, 0.000, 0.000, 0.000, 16:30:28.530, 1680381028530
107, 2916.32, 80.34, 32.17, 0.00, 0.000, 0.000, 0.000, 16:30:28.559, 1680381028559
108, 3529.39, 430.72, 380.78, 0.00, 0.000, 0.000, 0.000, 16:30:28.559, 1680381028559
109, 2563.04, -230.20, -201.79, 0.00, 0.000, 0.000, 0.000, 16:30:28.561, 1680381028561
110, 2613.92, -130.97, -171.57, 0.00, 0.000, 0.000, 0.000, 16:30:28.561, 1680381028561
111, 3560.32, 484.07, 415.85, 0.00, 0.000, 0.000, 0.000, 16:30:28.561, 1680381028561
112, 2854.10, -57.30, -71.11, 0.00, 0.000, 0.000, 0.000, 16:30:28.561, 1680381028561
113, 2476.21, -253.48, -274.62, 0.00, 0.000, 0.000, 0.000, 16:30:28.588, 1680381028588
114, 3282.16, 319.25, 245.05, 0.00, 0.000, 0.000, 0.000, 16:30:28.588, 1680381028588
115, 3222.51, 202.30, 176.99, 0.00, 0.000, 0.000, 0.000, 16:30:28.589, 1680381028589
116, 2434.02, -293.19, -268.59, 0.00, 0.000, 0.000, 0.000, 16:30:28.589, 1680381028589
117, 2906.69, 84.98, 34.01, 0.00, 0.000, 0.000, 0.000, 16:30:28.590, 1680381028590
118, 3522.69, 420.44, 391.91, 0.00, 0.000, 0.000, 0.000, 16:30:28.590, 1680381028590
119, 2553.20, -239.43, -211.87, 0.00, 0.000, 0.000, 0.000, 16:30:28.618, 1680381028618
120, 2600.47, -142.25, -163.44, 0.00, 0.000, 0.000, 0.000, 16:30:28.618, 1680381028618
121, 3545.60, 476.49, 406.94, 0.00, 0.000, 0.000, 0.000, 16:30:28.619, 1680381028619
122, 2833.98, -66.97, -75.80, 0.00, 0.000, 0.000, 0.000, 16:30:28.619, 1680381028619
123, 2455.50, -262.96, -265.71, 0.00, 0.000, 0.000, 0.000, 16:30:28.620, 1680381028620
124, 3265.50, 312.75, 245.57, 0.00, 0.000, 0.000, 0.000, 16:30:28.620, 1680381028620
125, 3235.87, 193.94, 178.44, 0.00, 0.000, 0.000, 0.000, 16:30:28.648, 1680381028648
126, 2462.66, -285.01, -268.60, 0.00, 0.000, 0.000, 0.000, 16:30:28.648, 1680381028648
127, 2917.70, 87.36, 12.90, 0.00, 0.000, 0.000, 0.000, 16:30:28.649, 1680381028649
128, 3534.57, 431.99, 346.15, 0.00, 0.000, 0.000, 0.000, 16:30:28.649, 1680381028649
129, 3531.78, -226.62, -270.61, 0.00, 0.000, 0.000, 0.000, 16:30:28.656, 1680381028656
130, 3572.93, -126.88, -229.05, 0.00, 0.000, 0.000, 0.000, 16:30:28.656, 1680381028656
131, 4493.03, 478.05, 343.08, 0.00, 0.000, 0.000, 0.000, 16:30:28.678, 1680381028678
132, 3754.76, -111.63, -141.41, 0.00, 0.000, 0.000, 0.000, 16:30:28.678, 1680381028678
133, 3398.82, -299.86, -305.89, 0.00, 0.000, 0.000, 0.000, 16:30:28.680, 1680381028680
134, 4251.08, 287.95, 235.77, 0.00, 0.000, 0.000, 0.000, 16:30:28.680, 1680381028680
135, 4198.86, 182.61, 185.06, 0.00, 0.000, 0.000, 0.000, 16:30:28.680, 1680381028680
136, 3426.46, -294.39, -254.12, 0.00, 0.000, 0.000, 0.000, 16:30:28.680, 1680381028680
137, 3896.53, 71.65, 37.47, 0.00, 0.000, 0.000, 0.000, 16:30:28.710, 1680381028710
138, 4497.97, 408.93, 388.88, 0.00, 0.000, 0.000, 0.000, 16:30:28.710, 1680381028710
139, 4496.09, -252.84, -214.81, 0.00, 0.000, 0.000, 0.000, 16:30:28.710, 1680381028710
140, 4546.58, -151.78, -167.85, 0.00, 0.000, 0.000, 0.000, 16:30:28.710, 1680381028710
141, 5470.19, 450.88, 400.54, 0.00, 0.000, 0.000, 0.000, 16:30:28.712, 1680381028712
142, 4767.48, -81.54, -77.29, 0.00, 0.000, 0.000, 0.000, 16:30:28.712, 1680381028712
143, 4395.12, -277.53, -264.22, 0.00, 0.000, 0.000, 0.000, 16:30:28.739, 1680381028739
144, 5215.96, 307.65, 239.30, 0.00, 0.000, 0.000, 0.000, 16:30:28.739, 1680381028739
145, 5155.88, 187.29, 155.21, 0.00, 0.000, 0.000, 0.000, 16:30:28.739, 1680381028739
146, 4380.61, -302.62, -289.17, 0.00, 0.000, 0.000, 0.000, 16:30:28.739, 1680381028739
147, 4848.61, 64.71, -0.94, 0.00, 0.000, 0.000, 0.000, 16:30:28.740, 1680381028740
148, 5447.24, 397.48, 335.62, 0.00, 0.000, 0.000, 0.000, 16:30:28.740, 1680381028740
149, 4479.57, -259.47, -274.02, 0.00, 0.000, 0.000, 0.000, 16:30:28.768, 1680381028768
150, 4523.22, -160.72, -242.99, 0.00, 0.000, 0.000, 0.000, 16:30:28.768, 1680381028768
151, 5477.86, 460.97, 348.42, 0.00, 0.000, 0.000, 0.000, 16:30:28.770, 1680381028770
152, 4774.83, -68.89, -94.93, 0.00, 0.000, 0.000, 0.000, 16:30:28.770, 1680381028770
153, 4391.42, -270.38, -260.81, 0.00, 0.000, 0.000, 0.000, 16:30:28.770, 1680381028770
154, 5210.49, 313.14, 282.53, 0.00, 0.000, 0.000, 0.000, 16:30:28.770, 1680381028770
155, 5144.14, 173.79, 224.42, 0.00, 0.000, 0.000, 0.000, 16:30:28.798, 1680381028798
156, 4356.16, -298.65, -219.61, 0.00, 0.000, 0.000, 0.000, 16:30:28.798, 1680381028798
157, 4825.95, 71.87, 53.19, 0.00, 0.000, 0.000, 0.000, 16:30:28.799, 1680381028799
158, 5435.11, 406.65, 360.23, 0.00, 0.000, 0.000, 0.000, 16:30:28.799, 1680381028799
159, 4476.79, -251.84, -265.40, 0.00, 0.000, 0.000, 0.000, 16:30:28.800, 1680381028800
160, 4536.92, -149.86, -232.43, 0.00, 0.000, 0.000, 0.000, 16:30:28.800, 1680381028800
161, 5480.74, 470.16, 340.15, 0.00, 0.000, 0.000, 0.000, 16:30:28.828, 1680381028828
162, 4768.69, -74.24, -125.17, 0.00, 0.000, 0.000, 0.000, 16:30:28.828, 1680381028828
163, 4397.01, -256.82, -291.70, 0.00, 0.000, 0.000, 0.000, 16:30:28.829, 1680381028829
164, 5228.94, 322.15, 232.72, 0.00, 0.000, 0.000, 0.000, 16:30:28.829, 1680381028829
165, 5165.53, 194.77, 157.65, 0.00, 0.000, 0.000, 0.000, 16:30:28.830, 1680381028830
166, 4383.42, -288.38, -277.74, 0.00, 0.000, 0.000, 0.000, 16:30:28.830, 1680381028830
167, 4863.92, 77.97, 36.11, 0.00, 0.000, 0.000, 0.000, 16:30:28.859, 1680381028859
168, 5468.31, 416.32, 392.88, 0.00, 0.000, 0.000, 0.000, 16:30:28.859, 1680381028859
169, 5466.21, -249.78, -209.57, 0.00, 0.000, 0.000, 0.000, 16:30:28.860, 1680381028860
170, 5531.49, -133.21, -147.98, 0.00, 0.000, 0.000, 0.000, 16:30:28.860, 1680381028860
171, 6464.85, 480.34, 420.67, 0.00, 0.000, 0.000, 0.000, 16:30:28.861, 1680381028861
172, 5760.93, -59.03, -47.95, 0.00, 0.000, 0.000, 0.000, 16:30:28.861, 1680381028861
173, 5380.04, -250.46, -263.29, 0.00, 0.000, 0.000, 0.000, 16:30:28.890, 1680381028890
174, 6205.37, 330.55, 247.67, 0.00, 0.000, 0.000, 0.000, 16:30:28.890, 1680381028890
175, 6143.86, 193.04, 147.83, 0.00, 0.000, 0.000, 0.000, 16:30:28.890, 1680381028890
176, 5363.51, -288.58, -293.20, 0.00, 0.000, 0.000, 0.000, 16:30:28.890, 1680381028890
177, 5822.08, 75.16, 6.51, 0.00, 0.000, 0.000, 0.000, 16:30:28.891, 1680381028891
178, 6422.46, 416.47, 367.99, 0.00, 0.000, 0.000, 0.000, 16:30:28.891, 1680381028891
179, 5466.94, -245.42, -214.59, 0.00, 0.000, 0.000, 0.000, 16:30:28.919, 1680381028919
180, 5522.92, -135.59, -144.86, 0.00, 0.000, 0.000, 0.000, 16:30:28.919, 1680381028919
181, 6463.24, 470.08, 431.43, 0.00, 0.000, 0.000, 0.000, 16:30:28.919, 1680381028919
182, 5763.38, -65.55, -36.74, 0.00, 0.000, 0.000, 0.000, 16:30:28.919, 1680381028919
183, 5384.39, -256.61, -234.72, 0.00, 0.000, 0.000, 0.000, 16:30:28.920, 1680381028920
184, 6205.73, 315.46, 258.20, 0.00, 0.000, 0.000, 0.000, 16:30:28.920, 1680381028920
185, 6138.48, 184.96, 170.54, 0.00, 0.000, 0.000, 0.000, 16:30:28.948, 1680381028948
186, 5352.30, -303.20, -292.38, 0.00, 0.000, 0.000, 0.000, 16:30:28.948, 1680381028948
187, 5830.60, 75.39, 3.01, 0.00, 0.000, 0.000, 0.000, 16:30:28.949, 1680381028949
188, 6445.23, 418.06, 351.25, 0.00, 0.000, 0.000, 0.000, 16:30:28.949, 1680381028949
189, 5474.60, -247.87, -248.29, 0.00, 0.000, 0.000, 0.000, 16:30:28.950, 1680381028950
190, 5534.82, -143.83, -169.59, 0.00, 0.000, 0.000, 0.000, 16:30:28.950, 1680381028950
191, 6472.60, 469.13, 413.69, 0.00, 0.000, 0.000, 0.000, 16:30:28.978, 1680381028978
192, 5760.23, -70.42, -54.98, 0.00, 0.000, 0.000, 0.000, 16:30:28.978, 1680381028978
193, 5376.21, -266.54, -251.02, 0.00, 0.000, 0.000, 0.000, 16:30:28.979, 1680381028979
194, 6191.54, 317.09, 266.31, 0.00, 0.000, 0.000, 0.000, 16:30:28.979, 1680381028979
195, 6137.17, 185.07, 178.54, 0.00, 0.000, 0.000, 0.000, 16:30:28.980, 1680381028980
196, 5347.47, -309.58, -287.60, 0.00, 0.000, 0.000, 0.000, 16:30:28.980, 1680381028980
197, 5827.99, 70.35, 17.39, 0.00, 0.000, 0.000, 0.000, 16:30:29.008, 1680381029008
198, 6450.71, 416.64, 377.92, 0.00, 0.000, 0.000, 0.000, 16:30:29.008, 1680381029008
199, 5478.82, -242.48, -239.73, 0.00, 0.000, 0.000, 0.000, 16:30:29.009, 1680381029009
200, 5532.82, -144.21, -192.63, 0.00, 0.000, 0.000, 0.000, 16:30:29.009, 1680381029009
0, 589.82, 468.88, 392.58, 0.00, 0.000, 0.000, 0.000, 16:30:29.010, 1680381029010
1, -114.29, -72.83, -83.99, 0.00, 0.000, 0.000, 0.000, 16:30:29.038, 1680381029038
2, -506.35, -272.42, -279.48, 0.00, 0.000, 0.000, 0.000, 16:30:29.038, 1680381029038
3, 320.62, 305.47, 237.03, 0.00, 0.000, 0.000, 0.000, 16:30:29.039, 1680381029039
4, 255.67, 175.06, 164.42, 0.00, 0.000, 0.000, 0.000, 16:30:29.039, 1680381029039
5, -539.39, -315.09, -282.79, 0.00, 0.000, 0.000, 0.000, 16:30:29.040, 1680381029040
6, -60.69, 62.48, 25.16, 0.00, 0.000, 0.000, 0.000, 16:30:29.040, 1680381029040
7, 549.06, 412.87, 370.18, 0.00, 0.000, 0.000, 0.000, 16:30:29.069, 1680381029069
8, -428.64, -254.88, -238.17, 0.00, 0.000, 0.000, 0.000, 16:30:29.069, 1680381029069
9, -380.15, -160.50, -198.05, 0.00, 0.000, 0.000, 0.000, 16:30:29.069, 1680381029069
10, 576.00, 461.74, 386.75, 0.00, 0.000, 0.000, 0.000, 16:30:29.069, 1680381029069
11, -125.39, -71.97, -84.72, 0.00, 0.000, 0.000, 0.000, 16:30:29.070, 1680381029070
12, -501.93, -262.24, -287.67, 0.00, 0.000, 0.000, 0.000, 16:30:29.070, 1680381029070
13, 317.57, 310.47, 226.28, 0.00, 0.000, 0.000, 0.000, 16:30:29.098, 1680381029098
14, 247.32, 184.73, 147.08, 0.00, 0.000, 0.000, 0.000, 16:30:29.098, 1680381029098
15, -532.41, -303.15, -305.77, 0.00, 0.000, 0.000, 0.000, 16:30:29.099, 1680381029099
16, -54.05, 73.51, 15.03, 0.00, 0.000, 0.000, 0.000, 16:30:29.099, 1680381029099
17, 552.49, 413.81, 378.23, 0.00, 0.000, 0.000, 0.000, 16:30:29.100, 1680381029100
18, -415.38, -251.99, -218.08, 0.00, 0.000, 0.000, 0.000, 16:30:29.100, 1680381029100
19, -357.07, -153.70, -157.55, 0.00, 0.000, 0.000, 0.000, 16:30:29.128, 1680381029128
20, 575.38, 471.20, 411.52, 0.00, 0.000, 0.000, 0.000, 16:30:29.128, 1680381029128
21, -126.61, -75.01, -54.95, 0.00, 0.000, 0.000, 0.000, 16:30:29.129, 1680381029129
22, -508.05, -269.10, -259.16, 0.00, 0.000, 0.000, 0.000, 16:30:29.129, 1680381029129
23, 317.75, 326.91, 250.43, 0.00, 0.000, 0.000, 0.000, 16:30:29.130, 1680381029130
24, 252.16, 186.74, 164.12, 0.00, 0.000, 0.000, 0.000, 16:30:29.130, 1680381029130
25, -528.45, -299.44, -286.08, 0.00, 0.000, 0.000, 0.000, 16:30:29.158, 1680381029158
26, -54.69, 66.16, 17.00, 0.00, 0.000, 0.000, 0.000, 16:30:29.158, 1680381029158
27, 563.42, 419.58, 365.99, 0.00, 0.000, 0.000, 0.000, 16:30:29.159, 1680381029159
28, 562.54, -240.35, -232.85, 0.00, 0.000, 0.000, 0.000, 16:30:29.159, 1680381029159
29, 625.53, -142.44, -165.89, 0.00, 0.000, 0.000, 0.000, 16:30:29.160, 1680381029160
30, 1556.78, 460.55, 402.28, 0.00, 0.000, 0.000, 0.000, 16:30:29.160, 1680381029160
31, 850.47, -84.57, -62.88, 0.00, 0.000, 0.000, 0.000, 16:30:29.188, 1680381029188
32, 475.96, -260.50, -258.62, 0.00, 0.000, 0.000, 0.000, 16:30:29.188, 1680381029188
33, 1309.61, 336.29, 267.11, 0.00, 0.000, 0.000, 0.000, 16:30:29.189, 1680381029189
34, 1243.93, 188.73, 182.29, 0.00, 0.000, 0.000, 0.000, 16:30:29.189, 1680381029189
35, 450.44, -303.88, -274.80, 0.00, 0.000, 0.000, 0.000, 16:30:29.190, 1680381029190
36, 932.95, 76.90, 26.67, 0.00, 0.000, 0.000, 0.000, 16:30:29.190, 1680381029190
37, 1533.37, 416.26, 366.66, 0.00, 0.000, 0.000, 0.000, 16:30:29.218, 1680381029218
38, 562.80, -249.43, -244.83, 0.00, 0.000, 0.000, 0.000, 16:30:29.218, 1680381029218
39, 626.49, -143.39, -186.25, 0.00, 0.000, 0.000, 0.000, 16:30:29.219, 1680381029219
40, 1566.95, 475.95, 388.71, 0.00, 0.000, 0.000, 0.000, 16:30:29.219, 1680381029219
41, 865.75, -66.36, -72.46, 0.00, 0.000, 0.000, 0.000, 16:30:29.220, 1680381029220
42, 484.86, -261.22, -269.70, 0.00, 0.000, 0.000, 0.000, 16:30:29.220, 1680381029220
43, 1291.72, 314.02, 236.68, 0.00, 0.000, 0.000, 0.000, 16:30:29.248, 1680381029248
44, 1245.07, 188.53, 167.12, 0.00, 0.000, 0.000, 0.000, 16:30:29.248, 1680381029248
45, 456.84, -296.23, -281.36, 0.00, 0.000, 0.000, 0.000, 16:30:29.249, 1680381029249
46, 936.29, 76.24, 16.85, 0.00, 0.000, 0.000, 0.000, 16:30:29.249, 1680381029249
47, 1547.94, 426.09, 376.52, 0.00, 0.000, 0.000, 0.000, 16:30:29.250, 1680381029250
48, 570.29, -250.11, -224.01, 0.00, 0.000, 0.000, 0.000, 16:30:29.250, 1680381029250
49, 630.41, -145.78, -184.77, 0.00, 0.000, 0.000, 0.000, 16:30:29.278, 1680381029278
50, 1567.46, 472.46, 388.12, 0.00, 0.000, 0.000, 0.000, 16:30:29.278, 1680381029278
51, 846.94, -75.90, -74.81, 0.00, 0.000, 0.000, 0.000, 16:30:29.280, 1680381029280
52, 477.44, -266.57, -270.96, 0.00, 0.000, 0.000, 0.000, 16:30:29.280, 1680381029280
53, 1308.80, 315.70, 243.80, 0.00, 0.000, 0.000, 0.000, 16:30:29.280, 1680381029280
54, 1232.91, 187.80, 164.27, 0.00, 0.000, 0.000, 0.000, 16:30:29.280, 1680381029280
55, 455.05, -297.19, -286.92, 0.00, 0.000, 0.000, 0.000, 16:30:29.310, 1680381029310
56, 921.18, 70.64, 18.47, 0.00, 0.000, 0.000, 0.000, 16:30:29.310, 1680381029310
57, 1535.39, 414.95, 366.15, 0.00, 0.000, 0.000, 0.000, 16:30:29.311, 1680381029311
58, 1526.84, -264.64, -237.26, 0.00, 0.000, 0.000, 0.000, 16:30:29.311, 1680381029311
59, 1597.12, -154.15, -177.42, 0.00, 0.000, 0.000, 0.000, 16:30:29.312, 1680381029312
60, 2508.15, 455.33, 400.70, 0.00, 0.000, 0.000, 0.000, 16:30:29.312, 1680381029312
61, 1811.59, -81.14, -77.15, 0.00, 0.000, 0.000, 0.000, 16:30:29.339, 1680381029339
62, 1444.42, -271.05, -252.58, 0.00, 0.000, 0.000, 0.000, 16:30:29.339, 1680381029339
63, 2275.51, 322.26, 269.61, 0.00, 0.000, 0.000, 0.000, 16:30:29.339, 1680381029339
64, 2234.07, 191.59, 191.88, 0.00, 0.000, 0.000, 0.000, 16:30:29.339, 1680381029339
65, 1430.14, -289.77, -256.05, 0.00, 0.000, 0.000, 0.000, 16:30:29.340, 1680381029340
66, 1912.92, 79.58, 53.74, 0.00, 0.000, 0.000, 0.000, 16:30:29.340, 1680381029340
67, 2518.84, 423.52, 412.36, 0.00, 0.000, 0.000, 0.000, 16:30:29.368, 1680381029368
68, 1542.17, -244.08, -187.23, 0.00, 0.000, 0.000, 0.000, 16:30:29.368, 1680381029368
69, 1631.14, -138.58, -112.05, 0.00, 0.000, 0.000, 0.000, 16:30:29.369, 1680381029369
70, 2549.33, 481.79, 455.30, 0.00, 0.000, 0.000, 0.000, 16:30:29.369, 1680381029369
71, 1841.83, -72.66, -25.76, 0.00, 0.000, 0.000, 0.000, 16:30:29.370, 1680381029370
72, 1443.38, -261.64, -225.94, 0.00, 0.000, 0.000, 0.000, 16:30:29.370, 1680381029370
73, 2281.68, 318.28, 281.21, 0.00, 0.000, 0.000, 0.000, 16:30:29.398, 1680381029398
74, 2210.88, 187.21, 201.01, 0.00, 0.000, 0.000, 0.000, 16:30:29.398, 1680381029398
75, 1439.20, -300.10, -255.16, 0.00, 0.000, 0.000, 0.000, 16:30:29.399, 1680381029399
76, 1898.14, 69.09, 52.19, 0.00, 0.000, 0.000, 0.000, 16:30:29.399, 1680381029399
77, 2494.83, 401.52, 400.29, 0.00, 0.000, 0.000, 0.000, 16:30:29.400, 1680381029400
78, 1542.75, -247.94, -201.02, 0.00, 0.000, 0.000, 0.000, 16:30:29.400, 1680381029400
79, 1611.53, -144.87, -125.23, 0.00, 0.000, 0.000, 0.000, 16:30:29.428, 1680381029428
80, 2556.83, 467.43, 450.70, 0.00, 0.000, 0.000, 0.000, 16:30:29.428, 1680381029428
81, 1848.15, -71.34, -33.09, 0.00, 0.000, 0.000, 0.000, 16:30:29.429, 1680381029429
82, 1469.79, -237.93, -230.83, 0.00, 0.000, 0.000, 0.000, 16:30:29.429, 1680381029429
83, 2273.44, 341.22, 254.86, 0.00, 0.000, 0.000, 0.000, 16:30:29.430, 1680381029430
84, 2204.47, 214.45, 145.70, 0.00, 0.000, 0.000, 0.000, 16:30:29.430, 1680381029430
85, 1397.22, -279.98, -320.22, 0.00, 0.000, 0.000, 0.000, 16:30:29.459, 1680381029459
86, 1871.03, 57.13, -18.87, 0.00, 0.000, 0.000, 0.000, 16:30:29.459, 1680381029459
87, 2481.15, 370.98, 346.44, 0.00, 0.000, 0.000, 0.000, 16:30:29.460, 1680381029460
88, 1544.26, -283.38, -220.02, 0.00, 0.000, 0.000, 0.000, 16:30:29.460, 1680381029460
89, 1627.24, -162.12, -133.16, 0.00, 0.000, 0.000, 0.000, 16:30:29.460, 1680381029460
90, 2573.49, 472.04, 436.15, 0.00, 0.000, 0.000, 0.000, 16:30:29.460, 1680381029460
91, 1889.47, -64.29, -23.95, 0.00, 0.000, 0.000, 0.000, 16:30:29.489, 1680381029489
92, 1507.75, -257.38, -214.65, 0.00, 0.000, 0.000, 0.000, 16:30:29.489, 1680381029489
93, 2334.77, 334.12, 290.46, 0.00, 0.000, 0.000, 0.000, 16:30:29.490, 1680381029490
94, 2268.09, 189.65, 207.91, 0.00, 0.000, 0.000, 0.000, 16:30:29.490, 1680381029490
95, 1477.54, -277.24, -252.64, 0.00, 0.000, 0.000, 0.000, 16:30:29.491, 1680381029491
96, 1938.81, 81.73, 25.62, 0.00, 0.000, 0.000, 0.000, 16:30:29.491, 1680381029491
97, 2566.21, 431.62, 388.50, 0.00, 0.000, 0.000, 0.000, 16:30:29.518, 1680381029518
98, 1590.95, -232.68, -218.44, 0.00, 0.000, 0.000, 0.000, 16:30:29.518, 1680381029518
99, 1636.68, -137.59, -170.09, 0.00, 0.000, 0.000, 0.000, 16:30:29.519, 1680381029519
100, 2575.44, 481.00, 421.26, 0.00, 0.000, 0.000, 0.000, 16:30:29.519, 1680381029519
101, 1867.87, -64.20, -43.87, 0.00, 0.000, 0.000, 0.000, 16:30:29.520, 1680381029520
102, 1492.82, -259.39, -238.24, 0.00, 0.000, 0.000, 0.000, 16:30:29.520, 1680381029520
103, 2289.45, 313.78, 247.76, 0.00, 0.000, 0.000, 0.000, 16:30:29.549, 1680381029549
104, 2231.68, 187.67, 151.76, 0.00, 0.000, 0.000, 0.000, 16:30:29.549, 1680381029549
105, 1457.53, -296.91, -300.67, 0.00, 0.000, 0.000, 0.000, 16:30:29.549, 1680381029549
106, 1933.84, 72.26, 0.26, 0.00, 0.000, 0.000, 0.000, 16:30:29.549, 1680381029549
107, 2523.87, 411.55, 362.49, 0.00, 0.000, 0.000, 0.000, 16:30:29.557, 1680381029557
108, 2521.85, -251.38, -205.31, 0.00, 0.000, 0.000, 0.000, 16:30:29.557, 1680381029557
109, 2592.56, -144.04, -126.24, 0.00, 0.000, 0.000, 0.000, 16:30:29.578, 1680381029578
110, 3514.66, 464.97, 453.27, 0.00, 0.000, 0.000, 0.000, 16:30:29.578, 1680381029578
111, 2790.23, -89.93, -45.63, 0.00, 0.000, 0.000, 0.000, 16:30:29.579, 1680381029579
112, 2418.46, -278.76, -263.38, 0.00, 0.000, 0.000, 0.000, 16:30:29.579, 1680381029579
113, 3251.01, 304.38, 210.70, 0.00, 0.000, 0.000, 0.000, 16:30:29.580, 1680381029580
114, 3193.04, 169.20, 90.42, 0.00, 0.000, 0.000, 0.000, 16:30:29.580, 1680381029580
115, 2413.61, -309.90, -384.81, 0.00, 0.000, 0.000, 0.000, 16:30:29.608, 1680381029608
116, 2909.99, 72.17, -65.40, 0.00, 0.000, 0.000, 0.000, 16:30:29.608, 1680381029608
117, 3508.88, 407.65, 285.77, 0.00, 0.000, 0.000, 0.000, 16:30:29.609, 1680381029609
118, 2542.99, -252.15, -289.33, 0.00, 0.000, 0.000, 0.000, 16:30:29.609, 1680381029609
119, 2601.43, -144.22, -209.14, 0.00, 0.000, 0.000, 0.000, 16:30:29.611, 1680381029611
120, 3532.15, 464.19, 374.06, 0.00, 0.000, 0.000, 0.000, 16:30:29.611, 1680381029611
121, 2816.35, -76.46, -75.79, 0.00, 0.000, 0.000, 0.000, 16:30:29.638, 1680381029638
122, 2436.78, -271.78, -254.09, 0.00, 0.000, 0.000, 0.000, 16:30:29.638, 1680381029638
123, 3255.35, 303.87, 253.97, 0.00, 0.000, 0.000, 0.000, 16:30:29.639, 1680381029639
124, 3183.41, 168.12, 169.99, 0.00, 0.000, 0.000, 0.000, 16:30:29.639, 1680381029639
125, 2399.86, -310.42, -273.19, 0.00, 0.000, 0.000, 0.000, 16:30:29.640, 1680381029640
126, 2879.69, 60.05, 25.19, 0.00, 0.000, 0.000, 0.000, 16:30:29.640, 1680381029640
127, 3480.63, 406.27, 361.22, 0.00, 0.000, 0.000, 0.000, 16:30:29.668, 1680381029668
128, 2521.66, -247.38, -242.93, 0.00, 0.000, 0.000, 0.000, 16:30:29.668, 1680381029668
129, 2576.32, -143.20, -196.52, 0.00, 0.000, 0.000, 0.000, 16:30:29.669, 1680381029669
130, 3513.58, 474.01, 367.53, 0.00, 0.000, 0.000, 0.000, 16:30:29.669, 1680381029669
131, 2810.45, -72.43, -100.26, 0.00, 0.000, 0.000, 0.000, 16:30:29.670, 1680381029670
132, 2437.07, -255.89, -292.53, 0.00, 0.000, 0.000, 0.000, 16:30:29.670, 1680381029670
133, 3269.92, 327.53, 225.76, 0.00, 0.000, 0.000, 0.000, 16:30:29.698, 1680381029698
134, 3211.25, 190.48, 159.82, 0.00, 0.000, 0.000, 0.000, 16:30:29.698, 1680381029698
135, 2409.87, -307.61, -284.22, 0.00, 0.000, 0.000, 0.000, 16:30:29.699, 1680381029699
136, 2896.52, 74.00, 35.87, 0.00, 0.000, 0.000, 0.000, 16:30:29.699, 1680381029699
137, 3498.48, 415.97, 375.55, 0.00, 0.000, 0.000, 0.000, 16:30:29.700, 1680381029700
138, 2522.56, -244.88, -224.28, 0.00, 0.000, 0.000, 0.000, 16:30:29.700, 1680381029700
139, 2591.73, -144.33, -170.79, 0.00, 0.000, 0.000, 0.000, 16:30:29.728, 1680381029728
140, 3518.17, 460.83, 400.39, 0.00, 0.000, 0.000, 0.000, 16:30:29.728, 1680381029728
141, 2819.78, -80.67, -78.90, 0.00, 0.000, 0.000, 0.000, 16:30:29.729, 1680381029729
142, 2431.47, -271.69, -286.84, 0.00, 0.000, 0.000, 0.000, 16:30:29.729, 1680381029729
143, 3262.89, 312.82, 226.60, 0.00, 0.000, 0.000, 0.000, 16:30:29.730, 1680381029730
144, 3198.84, 180.23, 145.59, 0.00, 0.000, 0.000, 0.000, 16:30:29.730, 1680381029730
145, 2417.35, -299.90, -298.38, 0.00, 0.000, 0.000, 0.000, 16:30:29.758, 1680381029758
146, 2894.46, 74.53, 19.68, 0.00, 0.000, 0.000, 0.000, 16:30:29.758, 1680381029758
147, 3502.30, 416.44, 381.77, 0.00, 0.000, 0.000, 0.000, 16:30:29.759, 1680381029759
148, 2525.95, -250.76, -220.54, 0.00, 0.000, 0.000, 0.000, 16:30:29.759, 1680381029759
