%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
102, 42.93, 130.83, 82.87, 0.00, 0.000, 0.000, 0.000, 16:29:27.118, 1680380967118
103, 482.33, 335.31, 330.61, 0.00, 0.000, 0.000, 0.000, 16:29:27.147, 1680380967147
104, -456.09, -251.54, -192.40, 0.00, 0.000, 0.000, 0.000, 16:29:27.147, 1680380967147
105, -287.74, -81.67, -103.60, 0.00, 0.000, 0.000, 0.000, 16:29:27.148, 1680380967148
106, 581.25, 442.51, 383.62, 0.00, 0.000, 0.000, 0.000, 16:29:27.148, 1680380967148
107, -240.98, -126.21, -108.32, 0.00, 0.000, 0.000, 0.000, 16:29:27.149, 1680380967149
108, -498.38, -239.51, -250.72, 0.00, 0.000, 0.000, 0.000, 16:29:27.149, 1680380967149
109, 374.10, 338.85, 243.96, 0.00, 0.000, 0.000, 0.000, 16:29:27.177, 1680380967177
110, 117.89, 98.77, 70.97, 0.00, 0.000, 0.000, 0.000, 16:29:27.177, 1680380967177
111, -543.07, -280.54, -277.25, 0.00, 0.000, 0.000, 0.000, 16:29:27.178, 1680380967178
112, 32.43, 126.85, 50.66, 0.00, 0.000, 0.000, 0.000, 16:29:27.178, 1680380967178
113, 465.37, 332.79, 295.81, 0.00, 0.000, 0.000, 0.000, 16:29:27.178, 1680380967178
114, -458.79, -245.66, -210.17, 0.00, 0.000, 0.000, 0.000, 16:29:27.178, 1680380967178
115, -284.11, -79.02, -105.93, 0.00, 0.000, 0.000, 0.000, 16:29:27.207, 1680380967207
116, 587.96, 446.70, 386.98, 0.00, 0.000, 0.000, 0.000, 16:29:27.207, 1680380967207
117, -225.86, -123.93, -98.31, 0.00, 0.000, 0.000, 0.000, 16:29:27.207, 1680380967207
118, -477.02, -224.41, -237.62, 0.00, 0.000, 0.000, 0.000, 16:29:27.207, 1680380967207
119, 403.15, 349.54, 260.28, 0.00, 0.000, 0.000, 0.000, 16:29:27.215, 1680380967215
120, 137.39, 106.37, 84.27, 0.00, 0.000, 0.000, 0.000, 16:29:27.215, 1680380967215
121, -527.09, -267.59, -264.42, 0.00, 0.000, 0.000, 0.000, 16:29:27.237, 1680380967237
122, 59.46, 138.99, 66.26, 0.00, 0.000, 0.000, 0.000, 16:29:27.237, 1680380967237
123, 484.23, 343.73, 301.91, 0.00, 0.000, 0.000, 0.000, 16:29:27.238, 1680380967238
124, -453.51, -244.92, -212.25, 0.00, 0.000, 0.000, 0.000, 16:29:27.238, 1680380967238
125, -280.14, -85.01, -121.41, 0.00, 0.000, 0.000, 0.000, 16:29:27.239, 1680380967239
126, 590.94, 436.20, 380.92, 0.00, 0.000, 0.000, 0.000, 16:29:27.239, 1680380967239
127, -232.05, -123.54, -98.16, 0.00, 0.000, 0.000, 0.000, 16:29:27.267, 1680380967267
128, -480.75, -220.97, -221.78, 0.00, 0.000, 0.000, 0.000, 16:29:27.267, 1680380967267
129, 399.94, 347.60, 277.95, 0.00, 0.000, 0.000, 0.000, 16:29:27.268, 1680380967268
130, 138.31, 103.40, 102.91, 0.00, 0.000, 0.000, 0.000, 16:29:27.268, 1680380967268
131, -519.34, -274.66, -245.93, 0.00, 0.000, 0.000, 0.000, 16:29:27.269, 1680380967269
132, 59.22, 132.24, 72.62, 0.00, 0.000, 0.000, 0.000, 16:29:27.269, 1680380967269
133, 487.71, 336.82, 304.72, 0.00, 0.000, 0.000, 0.000, 16:29:27.297, 1680380967297
134, -451.30, -246.21, -226.88, 0.00, 0.000, 0.000, 0.000, 16:29:27.297, 1680380967297
135, -273.65, -81.00, -125.80, 0.00, 0.000, 0.000, 0.000, 16:29:27.298, 1680380967298
136, 596.37, 437.02, 368.57, 0.00, 0.000, 0.000, 0.000, 16:29:27.298, 1680380967298
137, -226.55, -130.54, -110.70, 0.00, 0.000, 0.000, 0.000, 16:29:27.298, 1680380967298
138, -467.94, -227.73, -230.02, 0.00, 0.000, 0.000, 0.000, 16:29:27.298, 1680380967298
139, 404.15, 348.94, 265.21, 0.00, 0.000, 0.000, 0.000, 16:29:27.327, 1680380967327
140, 139.59, 97.63, 99.83, 0.00, 0.000, 0.000, 0.000, 16:29:27.327, 1680380967327
141, -511.48, -277.65, -240.66, 0.00, 0.000, 0.000, 0.000, 16:29:27.329, 1680380967329
142, 63.39, 134.94, 94.36, 0.00, 0.000, 0.000, 0.000, 16:29:27.329, 1680380967329
143, 472.61, 332.76, 330.33, 0.00, 0.000, 0.000, 0.000, 16:29:27.329, 1680380967329
144, -466.78, -249.44, -201.15, 0.00, 0.000, 0.000, 0.000, 16:29:27.329, 1680380967329
145, -280.93, -84.13, -119.02, 0.00, 0.000, 0.000, 0.000, 16:29:27.357, 1680380967357
146, 593.16, 447.15, 362.25, 0.00, 0.000, 0.000, 0.000, 16:29:27.357, 1680380967357
147, -242.10, -125.91, -131.69, 0.00, 0.000, 0.000, 0.000, 16:29:27.358, 1680380967358
148, -479.23, -225.65, -251.02, 0.00, 0.000, 0.000, 0.000, 16:29:27.358, 1680380967358
149, 398.70, 351.46, 255.49, 0.00, 0.000, 0.000, 0.000, 16:29:27.359, 1680380967359
150, 134.32, 99.82, 86.88, 0.00, 0.000, 0.000, 0.000, 16:29:27.359, 1680380967359
151, -529.17, -272.36, -259.80, 0.00, 0.000, 0.000, 0.000, 16:29:27.387, 1680380967387
152, 58.74, 132.59, 67.24, 0.00, 0.000, 0.000, 0.000, 16:29:27.387, 1680380967387
153, 481.14, 335.43, 309.12, 0.00, 0.000, 0.000, 0.000, 16:29:27.388, 1680380967388
154, -463.09, -262.88, -212.00, 0.00, 0.000, 0.000, 0.000, 16:29:27.388, 1680380967388
155, -279.41, -87.19, -110.76, 0.00, 0.000, 0.000, 0.000, 16:29:27.388, 1680380967388
156, 603.11, 446.92, 385.13, 0.00, 0.000, 0.000, 0.000, 16:29:27.388, 1680380967388
157, -222.89, -124.49, -109.89, 0.00, 0.000, 0.000, 0.000, 16:29:27.417, 1680380967417
158, -466.15, -223.54, -241.33, 0.00, 0.000, 0.000, 0.000, 16:29:27.417, 1680380967417
159, 415.80, 351.74, 261.10, 0.00, 0.000, 0.000, 0.000, 16:29:27.418, 1680380967418
160, 137.10, 104.69, 89.05, 0.00, 0.000, 0.000, 0.000, 16:29:27.418, 1680380967418
161, -527.71, -272.06, -257.60, 0.00, 0.000, 0.000, 0.000, 16:29:27.418, 1680380967418
162, 54.83, 137.55, 72.49, 0.00, 0.000, 0.000, 0.000, 16:29:27.418, 1680380967418
163, 470.82, 335.82, 308.34, 0.00, 0.000, 0.000, 0.000, 16:29:27.447, 1680380967447
164, -457.14, -249.81, -210.47, 0.00, 0.000, 0.000, 0.000, 16:29:27.447, 1680380967447
165, -280.84, -85.30, -112.65, 0.00, 0.000, 0.000, 0.000, 16:29:27.448, 1680380967448
166, 595.51, 435.79, 379.36, 0.00, 0.000, 0.000, 0.000, 16:29:27.448, 1680380967448
167, -240.92, -133.67, -115.91, 0.00, 0.000, 0.000, 0.000, 16:29:27.449, 1680380967449
168, -481.45, -228.35, -238.96, 0.00, 0.000, 0.000, 0.000, 16:29:27.449, 1680380967449
169, 404.54, 348.24, 260.92, 0.00, 0.000, 0.000, 0.000, 16:29:27.477, 1680380967477
170, 122.97, 95.13, 77.14, 0.00, 0.000, 0.000, 0.000, 16:29:27.477, 1680380967477
171, -527.07, -275.80, -259.47, 0.00, 0.000, 0.000, 0.000, 16:29:27.478, 1680380967478
172, 60.20, 134.73, 64.30, 0.00, 0.000, 0.000, 0.000, 16:29:27.478, 1680380967478
173, 480.45, 330.99, 299.05, 0.00, 0.000, 0.000, 0.000, 16:29:27.478, 1680380967478
174, -456.09, -259.02, -221.04, 0.00, 0.000, 0.000, 0.000, 16:29:27.478, 1680380967478
175, -273.96, -82.46, -109.90, 0.00, 0.000, 0.000, 0.000, 16:29:27.508, 1680380967508
176, 593.77, 443.59, 377.02, 0.00, 0.000, 0.000, 0.000, 16:29:27.508, 1680380967508
177, -241.26, -131.60, -110.95, 0.00, 0.000, 0.000, 0.000, 16:29:27.509, 1680380967509
178, -475.14, -218.71, -230.42, 0.00, 0.000, 0.000, 0.000, 16:29:27.509, 1680380967509
179, 403.58, 349.56, 270.37, 0.00, 0.000, 0.000, 0.000, 16:29:27.509, 1680380967509
180, 126.55, 101.16, 94.86, 0.00, 0.000, 0.000, 0.000, 16:29:27.509, 1680380967509
181, -531.06, -274.43, -253.83, 0.00, 0.000, 0.000, 0.000, 16:29:27.537, 1680380967537
182, 56.18, 138.42, 71.09, 0.00, 0.000, 0.000, 0.000, 16:29:27.537, 1680380967537
183, 470.58, 326.35, 297.47, 0.00, 0.000, 0.000, 0.000, 16:29:27.538, 1680380967538
184, -459.34, -257.81, -218.57, 0.00, 0.000, 0.000, 0.000, 16:29:27.538, 1680380967538
185, -280.04, -85.26, -127.92, 0.00, 0.000, 0.000, 0.000, 16:29:27.539, 1680380967539
186, 592.35, 440.04, 370.43, 0.00, 0.000, 0.000, 0.000, 16:29:27.539, 1680380967539
187, -236.83, -127.16, -112.05, 0.00, 0.000, 0.000, 0.000, 16:29:27.567, 1680380967567
188, -475.87, -227.47, -235.02, 0.00, 0.000, 0.000, 0.000, 16:29:27.567, 1680380967567
189, 415.02, 352.13, 273.91, 0.00, 0.000, 0.000, 0.000, 16:29:27.568, 1680380967568
190, 133.74, 96.93, 94.37, 0.00, 0.000, 0.000, 0.000, 16:29:27.568, 1680380967568
191, -518.39, -274.12, -241.84, 0.00, 0.000, 0.000, 0.000, 16:29:27.568, 1680380967568
192, 62.32, 140.61, 75.86, 0.00, 0.000, 0.000, 0.000, 16:29:27.568, 1680380967568
193, 469.94, 329.17, 294.74, 0.00, 0.000, 0.000, 0.000, 16:29:27.597, 1680380967597
194, -458.80, -252.42, -219.60, 0.00, 0.000, 0.000, 0.000, 16:29:27.597, 1680380967597
195, -277.75, -85.02, -119.88, 0.00, 0.000, 0.000, 0.000, 16:29:27.598, 1680380967598
196, 599.08, 443.83, 383.53, 0.00, 0.000, 0.000, 0.000, 16:29:27.598, 1680380967598
197, -238.90, -127.06, -104.52, 0.00, 0.000, 0.000, 0.000, 16:29:27.599, 1680380967599
198, -460.60, -215.74, -213.04, 0.00, 0.000, 0.000, 0.000, 16:29:27.599, 1680380967599
199, 423.96, 356.94, 283.44, 0.00, 0.000, 0.000, 0.000, 16:29:27.627, 1680380967627
200, 125.21, 101.73, 97.62, 0.00, 0.000, 0.000, 0.000, 16:29:27.627, 1680380967627
0, -532.01, -270.47, -257.34, 0.00, 0.000, 0.000, 0.000, 16:29:27.628, 1680380967628
1, 53.49, 140.70, 63.62, 0.00, 0.000, 0.000, 0.000, 16:29:27.628, 1680380967628
2, 466.98, 332.28, 291.87, 0.00, 0.000, 0.000, 0.000, 16:29:27.628, 1680380967628
3, -459.53, -256.07, -225.44, 0.00, 0.000, 0.000, 0.000, 16:29:27.636, 1680380967636
4, -274.12, -80.45, -127.57, 0.00, 0.000, 0.000, 0.000, 16:29:27.636, 1680380967636
5, 597.24, 444.13, 381.09, 0.00, 0.000, 0.000, 0.000, 16:29:27.657, 1680380967657
6, -235.33, -127.16, -100.79, 0.00, 0.000, 0.000, 0.000, 16:29:27.657, 1680380967657
7, -474.49, -222.21, -219.73, 0.00, 0.000, 0.000, 0.000, 16:29:27.658, 1680380967658
8, 409.65, 353.85, 283.78, 0.00, 0.000, 0.000, 0.000, 16:29:27.658, 1680380967658
9, 126.83, 94.80, 94.43, 0.00, 0.000, 0.000, 0.000, 16:29:27.658, 1680380967658
10, -521.76, -267.28, -250.07, 0.00, 0.000, 0.000, 0.000, 16:29:27.658, 1680380967658
11, 62.24, 141.63, 69.94, 0.00, 0.000, 0.000, 0.000, 16:29:27.687, 1680380967687
12, 478.07, 338.73, 298.74, 0.00, 0.000, 0.000, 0.000, 16:29:27.687, 1680380967687
13, -454.29, -242.73, -218.02, 0.00, 0.000, 0.000, 0.000, 16:29:27.688, 1680380967688
14, -256.92, -74.32, -106.55, 0.00, 0.000, 0.000, 0.000, 16:29:27.688, 1680380967688
15, 614.27, 448.96, 389.06, 0.00, 0.000, 0.000, 0.000, 16:29:27.688, 1680380967688
16, -224.02, -122.52, -93.22, 0.00, 0.000, 0.000, 0.000, 16:29:27.688, 1680380967688
17, -452.76, -216.06, -214.56, 0.00, 0.000, 0.000, 0.000, 16:29:27.717, 1680380967717
18, 425.36, 359.35, 280.61, 0.00, 0.000, 0.000, 0.000, 16:29:27.717, 1680380967717
19, 124.43, 90.15, 93.57, 0.00, 0.000, 0.000, 0.000, 16:29:27.718, 1680380967718
20, -523.37, -275.82, -250.11, 0.00, 0.000, 0.000, 0.000, 16:29:27.718, 1680380967718
21, 65.83, 137.77, 68.94, 0.00, 0.000, 0.000, 0.000, 16:29:27.719, 1680380967719
22, 477.26, 332.70, 293.77, 0.00, 0.000, 0.000, 0.000, 16:29:27.719, 1680380967719
23, -449.12, -249.76, -215.13, 0.00, 0.000, 0.000, 0.000, 16:29:27.747, 1680380967747
24, -251.68, -77.11, -101.64, 0.00, 0.000, 0.000, 0.000, 16:29:27.747, 1680380967747
25, 616.59, 449.96, 391.63, 0.00, 0.000, 0.000, 0.000, 16:29:27.748, 1680380967748
26, -221.62, -117.94, -101.33, 0.00, 0.000, 0.000, 0.000, 16:29:27.748, 1680380967748
27, -449.70, -194.75, -210.30, 0.00, 0.000, 0.000, 0.000, 16:29:27.748, 1680380967748
28, 415.60, 376.21, 271.30, 0.00, 0.000, 0.000, 0.000, 16:29:27.748, 1680380967748
29, 105.94, 108.75, 69.46, 0.00, 0.000, 0.000, 0.000, 16:29:27.777, 1680380967777
30, -542.59, -260.90, -273.49, 0.00, 0.000, 0.000, 0.000, 16:29:27.777, 1680380967777
31, 39.21, 123.85, 52.88, 0.00, 0.000, 0.000, 0.000, 16:29:27.778, 1680380967778
32, 418.46, 275.96, 253.83, 0.00, 0.000, 0.000, 0.000, 16:29:27.778, 1680380967778
33, -494.43, -293.77, -244.69, 0.00, 0.000, 0.000, 0.000, 16:29:27.779, 1680380967779
34, -277.28, -105.63, -119.61, 0.00, 0.000, 0.000, 0.000, 16:29:27.779, 1680380967779
35, 599.84, 436.87, 386.80, 0.00, 0.000, 0.000, 0.000, 16:29:27.807, 1680380967807
36, -226.76, -136.26, -98.03, 0.00, 0.000, 0.000, 0.000, 16:29:27.807, 1680380967807
37, -458.03, -218.16, -213.97, 0.00, 0.000, 0.000, 0.000, 16:29:27.808, 1680380967808
38, 423.95, 357.78, 289.31, 0.00, 0.000, 0.000, 0.000, 16:29:27.808, 1680380967808
39, 119.88, 90.74, 93.63, 0.00, 0.000, 0.000, 0.000, 16:29:27.809, 1680380967809
40, -519.23, -270.88, -250.81, 0.00, 0.000, 0.000, 0.000, 16:29:27.809, 1680380967809
41, 65.73, 138.68, 69.47, 0.00, 0.000, 0.000, 0.000, 16:29:27.837, 1680380967837
42, 460.48, 325.37, 285.85, 0.00, 0.000, 0.000, 0.000, 16:29:27.837, 1680380967837
43, -465.79, -255.25, -221.34, 0.00, 0.000, 0.000, 0.000, 16:29:27.838, 1680380967838
44, -269.60, -76.03, -111.20, 0.00, 0.000, 0.000, 0.000, 16:29:27.838, 1680380967838
45, 597.19, 447.85, 381.99, 0.00, 0.000, 0.000, 0.000, 16:29:27.839, 1680380967839
46, -244.90, -136.21, -113.21, 0.00, 0.000, 0.000, 0.000, 16:29:27.839, 1680380967839
47, -474.45, -226.91, -232.96, 0.00, 0.000, 0.000, 0.000, 16:29:27.867, 1680380967867
48, 419.90, 348.79, 266.94, 0.00, 0.000, 0.000, 0.000, 16:29:27.867, 1680380967867
49, 124.08, 83.83, 66.10, 0.00, 0.000, 0.000, 0.000, 16:29:27.868, 1680380967868
50, -522.20, -275.86, -276.22, 0.00, 0.000, 0.000, 0.000, 16:29:27.868, 1680380967868
51, 65.29, 139.15, 67.11, 0.00, 0.000, 0.000, 0.000, 16:29:27.868, 1680380967868
52, 464.05, 323.25, 304.90, 0.00, 0.000, 0.000, 0.000, 16:29:27.868, 1680380967868
53, -472.89, -259.47, -186.77, 0.00, 0.000, 0.000, 0.000, 16:29:27.897, 1680380967897
54, -271.07, -74.99, -61.14, 0.00, 0.000, 0.000, 0.000, 16:29:27.897, 1680380967897
55, 599.80, 447.39, 437.33, 0.00, 0.000, 0.000, 0.000, 16:29:27.898, 1680380967898
56, -253.57, -136.80, -73.25, 0.00, 0.000, 0.000, 0.000, 16:29:27.898, 1680380967898
57, -465.14, -213.52, -217.56, 0.00, 0.000, 0.000, 0.000, 16:29:27.899, 1680380967899
58, 413.79, 361.06, 253.25, 0.00, 0.000, 0.000, 0.000, 16:29:27.899, 1680380967899
59, 115.30, 83.09, 42.27, 0.00, 0.000, 0.000, 0.000, 16:29:27.927, 1680380967927
60, -520.87, -270.85, -292.73, 0.00, 0.000, 0.000, 0.000, 16:29:27.927, 1680380967927
61, 78.35, 146.53, 56.48, 0.00, 0.000, 0.000, 0.000, 16:29:27.928, 1680380967928
62, 465.58, 330.89, 286.66, 0.00, 0.000, 0.000, 0.000, 16:29:27.928, 1680380967928
63, -458.53, -247.71, -202.07, 0.00, 0.000, 0.000, 0.000, 16:29:27.930, 1680380967930
64, -258.14, -71.60, -77.38, 0.00, 0.000, 0.000, 0.000, 16:29:27.930, 1680380967930
65, 588.41, 433.77, 407.86, 0.00, 0.000, 0.000, 0.000, 16:29:27.958, 1680380967958
66, -243.82, -132.54, -82.16, 0.00, 0.000, 0.000, 0.000, 16:29:27.958, 1680380967958
67, -477.76, -218.07, -209.50, 0.00, 0.000, 0.000, 0.000, 16:29:27.959, 1680380967959
68, 403.35, 358.16, 280.36, 0.00, 0.000, 0.000, 0.000, 16:29:27.959, 1680380967959
69, 106.04, 90.78, 74.69, 0.00, 0.000, 0.000, 0.000, 16:29:27.960, 1680380967960
70, -532.86, -273.27, -261.51, 0.00, 0.000, 0.000, 0.000, 16:29:27.960, 1680380967960
71, 72.42, 153.29, 69.50, 0.00, 0.000, 0.000, 0.000, 16:29:27.987, 1680380967987
72, 466.97, 334.12, 285.87, 0.00, 0.000, 0.000, 0.000, 16:29:27.987, 1680380967987
73, -467.46, -246.18, -229.68, 0.00, 0.000, 0.000, 0.000, 16:29:27.988, 1680380967988
74, -260.44, -70.14, -101.97, 0.00, 0.000, 0.000, 0.000, 16:29:27.988, 1680380967988
75, 609.98, 455.30, 400.63, 0.00, 0.000, 0.000, 0.000, 16:29:27.989, 1680380967989
76, -233.05, -126.35, -92.08, 0.00, 0.000, 0.000, 0.000, 16:29:27.989, 1680380967989
77, -452.69, -209.91, -198.72, 0.00, 0.000, 0.000, 0.000, 16:29:28.017, 1680380968017
78, 439.40, 364.74, 300.58, 0.00, 0.000, 0.000, 0.000, 16:29:28.017, 1680380968017
79, 118.53, 88.44, 86.90, 0.00, 0.000, 0.000, 0.000, 16:29:28.018, 1680380968018
80, -518.49, -271.27, -261.09, 0.00, 0.000, 0.000, 0.000, 16:29:28.018, 1680380968018
81, 78.10, 149.10, 62.10, 0.00, 0.000, 0.000, 0.000, 16:29:28.018, 1680380968018
82, 466.69, 324.34, 272.56, 0.00, 0.000, 0.000, 0.000, 16:29:28.018, 1680380968018
83, -462.90, -251.30, -237.81, 0.00, 0.000, 0.000, 0.000, 16:29:28.047, 1680380968047
84, -264.50, -74.22, -122.58, 0.00, 0.000, 0.000, 0.000, 16:29:28.047, 1680380968047
85, 601.08, 440.36, 382.90, 0.00, 0.000, 0.000, 0.000, 16:29:28.048, 1680380968048
86, -242.73, -132.42, -105.81, 0.00, 0.000, 0.000, 0.000, 16:29:28.048, 1680380968048
87, -463.99, -215.91, -207.26, 0.00, 0.000, 0.000, 0.000, 16:29:28.049, 1680380968049
88, 412.12, 353.12, 284.78, 0.00, 0.000, 0.000, 0.000, 16:29:28.049, 1680380968049
89, 98.29, 77.83, 79.87, 0.00, 0.000, 0.000, 0.000, 16:29:28.077, 1680380968077
90, -536.76, -279.90, -255.24, 0.00, 0.000, 0.000, 0.000, 16:29:28.077, 1680380968077
91, 59.86, 134.24, 74.00, 0.00, 0.000, 0.000, 0.000, 16:29:28.078, 1680380968078
92, 445.98, 310.54, 274.34, 0.00, 0.000, 0.000, 0.000, 16:29:28.078, 1680380968078
93, -481.24, -265.18, -231.28, 0.00, 0.000, 0.000, 0.000, 16:29:28.078, 1680380968078
94, -273.44, -80.04, -117.36, 0.00, 0.000, 0.000, 0.000, 16:29:28.078, 1680380968078
95, 599.35, 440.76, 375.50, 0.00, 0.000, 0.000, 0.000, 16:29:28.107, 1680380968107
96, -248.96, -141.97, -114.67, 0.00, 0.000, 0.000, 0.000, 16:29:28.107, 1680380968107
97, -461.80, -218.32, -229.53, 0.00, 0.000, 0.000, 0.000, 16:29:28.108, 1680380968108
98, 424.06, 356.44, 281.64, 0.00, 0.000, 0.000, 0.000, 16:29:28.108, 1680380968108
99, 118.13, 88.68, 81.18, 0.00, 0.000, 0.000, 0.000, 16:29:28.108, 1680380968108
100, -523.84, -274.69, -265.11, 0.00, 0.000, 0.000, 0.000, 16:29:28.108, 1680380968108
101, 83.44, 147.32, 72.66, 0.00, 0.000, 0.000, 0.000, 16:29:28.137, 1680380968137
102, 462.19, 320.80, 280.05, 0.00, 0.000, 0.000, 0.000, 16:29:28.137, 1680380968137
103, -463.83, -249.45, -214.54, 0.00, 0.000, 0.000, 0.000, 16:29:28.137, 1680380968137
104, -257.29, -73.16, -79.65, 0.00, 0.000, 0.000, 0.000, 16:29:28.137, 1680380968137
105, 600.00, 444.38, 413.97, 0.00, 0.000, 0.000, 0.000, 16:29:28.138, 1680380968138
106, -258.77, -139.27, -94.93, 0.00, 0.000, 0.000, 0.000, 16:29:28.138, 1680380968138
107, -466.87, -211.59, -223.70, 0.00, 0.000, 0.000, 0.000, 16:29:28.168, 1680380968168
108, 413.81, 357.55, 257.76, 0.00, 0.000, 0.000, 0.000, 16:29:28.168, 1680380968168
109, 102.85, 85.22, 56.14, 0.00, 0.000, 0.000, 0.000, 16:29:28.169, 1680380968169
110, -533.99, -281.01, -275.87, 0.00, 0.000, 0.000, 0.000, 16:29:28.169, 1680380968169
111, 69.94, 146.96, 67.07, 0.00, 0.000, 0.000, 0.000, 16:29:28.170, 1680380968170
112, 452.92, 325.35, 271.39, 0.00, 0.000, 0.000, 0.000, 16:29:28.170, 1680380968170
113, -464.27, -258.23, -237.88, 0.00, 0.000, 0.000, 0.000, 16:29:28.197, 1680380968197
114, -255.52, -73.26, -116.79, 0.00, 0.000, 0.000, 0.000, 16:29:28.197, 1680380968197
115, 610.10, 447.22, 394.78, 0.00, 0.000, 0.000, 0.000, 16:29:28.198, 1680380968198
116, -246.26, -137.19, -92.74, 0.00, 0.000, 0.000, 0.000, 16:29:28.198, 1680380968198
117, -466.59, -214.47, -213.31, 0.00, 0.000, 0.000, 0.000, 16:29:28.199, 1680380968199
118, 423.79, 356.94, 290.09, 0.00, 0.000, 0.000, 0.000, 16:29:28.199, 1680380968199
119, 105.03, 80.21, 73.40, 0.00, 0.000, 0.000, 0.000, 16:29:28.227, 1680380968227
120, -525.47, -280.84, -271.84, 0.00, 0.000, 0.000, 0.000, 16:29:28.227, 1680380968227
121, 72.63, 145.80, 57.71, 0.00, 0.000, 0.000, 0.000, 16:29:28.228, 1680380968228
122, 452.21, 315.37, 259.77, 0.00, 0.000, 0.000, 0.000, 16:29:28.228, 1680380968228
123, -478.25, -259.21, -246.23, 0.00, 0.000, 0.000, 0.000, 16:29:28.229, 1680380968229
124, -269.07, -73.79, -115.60, 0.00, 0.000, 0.000, 0.000, 16:29:28.229, 1680380968229
125, 587.34, 433.57, 385.60, 0.00, 0.000, 0.000, 0.000, 16:29:28.257, 1680380968257
126, -262.94, -140.25, -108.02, 0.00, 0.000, 0.000, 0.000, 16:29:28.257, 1680380968257
127, -471.73, -218.07, -212.88, 0.00, 0.000, 0.000, 0.000, 16:29:28.258, 1680380968258
128, 426.11, 360.53, 291.92, 0.00, 0.000, 0.000, 0.000, 16:29:28.258, 1680380968258
129, 108.85, 85.46, 82.58, 0.00, 0.000, 0.000, 0.000, 16:29:28.259, 1680380968259
130, -513.57, -269.97, -256.31, 0.00, 0.000, 0.000, 0.000, 16:29:28.259, 1680380968259
131, 91.23, 157.92, 76.67, 0.00, 0.000, 0.000, 0.000, 16:29:28.287, 1680380968287
132, 472.62, 326.72, 281.50, 0.00, 0.000, 0.000, 0.000, 16:29:28.287, 1680380968287
133, -445.73, -248.36, -221.36, 0.00, 0.000, 0.000, 0.000, 16:29:28.288, 1680380968288
134, -235.85, -57.43, -105.92, 0.00, 0.000, 0.000, 0.000, 16:29:28.288, 1680380968288
135, 608.76, 447.00, 382.01, 0.00, 0.000, 0.000, 0.000, 16:29:28.288, 1680380968288
136, -247.23, -133.84, -109.68, 0.00, 0.000, 0.000, 0.000, 16:29:28.288, 1680380968288
137, -454.70, -209.81, -211.72, 0.00, 0.000, 0.000, 0.000, 16:29:28.317, 1680380968317
138, 433.94, 364.55, 290.53, 0.00, 0.000, 0.000, 0.000, 16:29:28.317, 1680380968317
139, 111.28, 89.42, 81.15, 0.00, 0.000, 0.000, 0.000, 16:29:28.318, 1680380968318
140, -519.37, -266.42, -245.80, 0.00, 0.000, 0.000, 0.000, 16:29:28.318, 1680380968318
141, 77.10, 148.84, 80.52, 0.00, 0.000, 0.000, 0.000, 16:29:28.318, 1680380968318
142, 451.42, 314.75, 284.03, 0.00, 0.000, 0.000, 0.000, 16:29:28.318, 1680380968318
143, -480.04, -258.81, -235.87, 0.00, 0.000, 0.000, 0.000, 16:29:28.347, 1680380968347
144, -269.24, -72.00, -125.69, 0.00, 0.000, 0.000, 0.000, 16:29:28.347, 1680380968347
145, 594.65, 439.33, 374.33, 0.00, 0.000, 0.000, 0.000, 16:29:28.347, 1680380968347
146, -262.34, -144.98, -127.94, 0.00, 0.000, 0.000, 0.000, 16:29:28.347, 1680380968347
147, -466.86, -218.11, -224.41, 0.00, 0.000, 0.000, 0.000, 16:29:28.348, 1680380968348
148, 424.30, 361.62, 280.45, 0.00, 0.000, 0.000, 0.000, 16:29:28.348, 1680380968348
149, 104.92, 80.21, 75.01, 0.00, 0.000, 0.000, 0.000, 16:29:28.377, 1680380968377
150, -524.61, -274.61, -253.47, 0.00, 0.000, 0.000, 0.000, 16:29:28.377, 1680380968377
151, 80.04, 153.56, 77.02, 0.00, 0.000, 0.000, 0.000, 16:29:28.378, 1680380968378
152, 447.35, 314.56, 278.43, 0.00, 0.000, 0.000, 0.000, 16:29:28.378, 1680380968378
153, -475.37, -260.82, -233.13, 0.00, 0.000, 0.000, 0.000, 16:29:28.379, 1680380968379
154, -258.26, -73.46, -118.19, 0.00, 0.000, 0.000, 0.000, 16:29:28.379, 1680380968379
155, 607.99, 441.80, 377.05, 0.00, 0.000, 0.000, 0.000, 16:29:28.407, 1680380968407
156, -253.52, -139.66, -115.84, 0.00, 0.000, 0.000, 0.000, 16:29:28.407, 1680380968407
157, -457.13, -213.48, -218.72, 0.00, 0.000, 0.000, 0.000, 16:29:28.408, 1680380968408
158, 430.99, 365.25, 284.09, 0.00, 0.000, 0.000, 0.000, 16:29:28.408, 1680380968408
159, 98.81, 78.12, 73.54, 0.00, 0.000, 0.000, 0.000, 16:29:28.409, 1680380968409
160, -522.30, -265.93, -256.13, 0.00, 0.000, 0.000, 0.000, 16:29:28.409, 1680380968409
161, 89.39, 159.43, 93.05, 0.00, 0.000, 0.000, 0.000, 16:29:28.437, 1680380968437
162, 459.07, 318.69, 284.57, 0.00, 0.000, 0.000, 0.000, 16:29:28.437, 1680380968437
