%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
53, -339.57, -137.54, -187.87, 0.00, 0.000, 0.000, 0.000, 16:32:05.463, 1680381125463
54, 517.27, 417.77, 364.15, 0.00, 0.000, 0.000, 0.000, 16:32:05.463, 1680381125463
55, -56.50, -19.00, -54.24, 0.00, 0.000, 0.000, 0.000, 16:32:05.492, 1680381125492
56, -461.15, -232.51, -269.36, 0.00, 0.000, 0.000, 0.000, 16:32:05.492, 1680381125492
57, 263.24, 268.74, 207.87, 0.00, 0.000, 0.000, 0.000, 16:32:05.494, 1680381125494
58, 292.97, 211.74, 166.69, 0.00, 0.000, 0.000, 0.000, 16:32:05.494, 1680381125494
59, -451.50, -241.57, -273.26, 0.00, 0.000, 0.000, 0.000, 16:32:05.494, 1680381125494
60, -79.99, 47.74, -12.83, 0.00, 0.000, 0.000, 0.000, 16:32:05.494, 1680381125494
61, 533.06, 393.75, 360.04, 0.00, 0.000, 0.000, 0.000, 16:32:05.521, 1680381125521
62, -329.83, -198.52, -200.43, 0.00, 0.000, 0.000, 0.000, 16:32:05.521, 1680381125521
63, -345.25, -137.24, -177.91, 0.00, 0.000, 0.000, 0.000, 16:32:05.522, 1680381125522
64, 507.50, 411.45, 378.63, 0.00, 0.000, 0.000, 0.000, 16:32:05.522, 1680381125522
65, -56.65, -22.46, -53.16, 0.00, 0.000, 0.000, 0.000, 16:32:05.523, 1680381125523
66, -465.07, -238.70, -259.73, 0.00, 0.000, 0.000, 0.000, 16:32:05.523, 1680381125523
67, 254.66, 271.34, 211.83, 0.00, 0.000, 0.000, 0.000, 16:32:05.551, 1680381125551
68, 293.51, 217.67, 186.14, 0.00, 0.000, 0.000, 0.000, 16:32:05.551, 1680381125551
69, -463.33, -252.32, -272.24, 0.00, 0.000, 0.000, 0.000, 16:32:05.553, 1680381125553
70, -93.76, 43.18, -7.13, 0.00, 0.000, 0.000, 0.000, 16:32:05.553, 1680381125553
71, 518.79, 395.49, 357.91, 0.00, 0.000, 0.000, 0.000, 16:32:05.553, 1680381125553
72, -325.16, -180.04, -203.51, 0.00, 0.000, 0.000, 0.000, 16:32:05.553, 1680381125553
73, -342.30, -138.11, -174.12, 0.00, 0.000, 0.000, 0.000, 16:32:05.581, 1680381125581
74, 508.94, 418.35, 377.31, 0.00, 0.000, 0.000, 0.000, 16:32:05.581, 1680381125581
75, -51.52, -18.83, -34.33, 0.00, 0.000, 0.000, 0.000, 16:32:05.582, 1680381125582
76, -452.40, -234.29, -251.48, 0.00, 0.000, 0.000, 0.000, 16:32:05.582, 1680381125582
77, 253.62, 265.46, 225.18, 0.00, 0.000, 0.000, 0.000, 16:32:05.583, 1680381125583
78, 294.75, 207.23, 190.95, 0.00, 0.000, 0.000, 0.000, 16:32:05.583, 1680381125583
79, -453.00, -246.81, -259.76, 0.00, 0.000, 0.000, 0.000, 16:32:05.611, 1680381125611
80, -71.01, 56.45, 9.47, 0.00, 0.000, 0.000, 0.000, 16:32:05.611, 1680381125611
81, 537.38, 396.75, 366.04, 0.00, 0.000, 0.000, 0.000, 16:32:05.612, 1680381125612
82, -322.18, -182.37, -185.57, 0.00, 0.000, 0.000, 0.000, 16:32:05.612, 1680381125612
83, -353.38, -141.44, -181.37, 0.00, 0.000, 0.000, 0.000, 16:32:05.613, 1680381125613
84, 508.62, 412.20, 374.18, 0.00, 0.000, 0.000, 0.000, 16:32:05.613, 1680381125613
85, -54.45, -24.74, -35.39, 0.00, 0.000, 0.000, 0.000, 16:32:05.641, 1680381125641
86, -468.75, -241.50, -263.83, 0.00, 0.000, 0.000, 0.000, 16:32:05.641, 1680381125641
87, 247.32, 257.89, 217.28, 0.00, 0.000, 0.000, 0.000, 16:32:05.642, 1680381125642
88, 278.76, 202.76, 177.23, 0.00, 0.000, 0.000, 0.000, 16:32:05.642, 1680381125642
89, -452.86, -241.38, -245.01, 0.00, 0.000, 0.000, 0.000, 16:32:05.643, 1680381125643
90, -89.96, 41.21, -5.10, 0.00, 0.000, 0.000, 0.000, 16:32:05.643, 1680381125643
91, 524.31, 387.82, 366.11, 0.00, 0.000, 0.000, 0.000, 16:32:05.672, 1680381125672
92, -332.76, -196.82, -194.46, 0.00, 0.000, 0.000, 0.000, 16:32:05.672, 1680381125672
93, -353.93, -143.03, -179.78, 0.00, 0.000, 0.000, 0.000, 16:32:05.673, 1680381125673
94, 512.65, 412.72, 377.58, 0.00, 0.000, 0.000, 0.000, 16:32:05.673, 1680381125673
95, -59.34, -29.07, -48.07, 0.00, 0.000, 0.000, 0.000, 16:32:05.674, 1680381125674
96, -454.79, -225.64, -256.59, 0.00, 0.000, 0.000, 0.000, 16:32:05.674, 1680381125674
97, 252.38, 263.15, 217.49, 0.00, 0.000, 0.000, 0.000, 16:32:05.702, 1680381125702
98, 297.94, 212.26, 185.18, 0.00, 0.000, 0.000, 0.000, 16:32:05.702, 1680381125702
99, -449.72, -251.63, -253.60, 0.00, 0.000, 0.000, 0.000, 16:32:05.703, 1680381125703
100, -87.47, 39.64, -4.94, 0.00, 0.000, 0.000, 0.000, 16:32:05.703, 1680381125703
101, 553.46, 402.22, 384.60, 0.00, 0.000, 0.000, 0.000, 16:32:05.703, 1680381125703
102, -326.74, -190.16, -201.50, 0.00, 0.000, 0.000, 0.000, 16:32:05.703, 1680381125703
103, -344.04, -135.24, -182.47, 0.00, 0.000, 0.000, 0.000, 16:32:05.731, 1680381125731
104, 523.61, 423.06, 382.58, 0.00, 0.000, 0.000, 0.000, 16:32:05.731, 1680381125731
105, -42.00, -14.60, -44.91, 0.00, 0.000, 0.000, 0.000, 16:32:05.732, 1680381125732
106, -446.49, -230.98, -257.44, 0.00, 0.000, 0.000, 0.000, 16:32:05.732, 1680381125732
107, 247.76, 262.83, 199.64, 0.00, 0.000, 0.000, 0.000, 16:32:05.733, 1680381125733
108, 304.14, 219.77, 179.86, 0.00, 0.000, 0.000, 0.000, 16:32:05.733, 1680381125733
109, -456.50, -250.91, -276.55, 0.00, 0.000, 0.000, 0.000, 16:32:05.762, 1680381125762
110, -86.80, 42.40, -18.01, 0.00, 0.000, 0.000, 0.000, 16:32:05.762, 1680381125762
111, 524.54, 390.75, 352.86, 0.00, 0.000, 0.000, 0.000, 16:32:05.762, 1680381125762
112, -337.51, -189.59, -211.11, 0.00, 0.000, 0.000, 0.000, 16:32:05.762, 1680381125762
113, -352.49, -140.73, -181.15, 0.00, 0.000, 0.000, 0.000, 16:32:05.763, 1680381125763
114, 498.87, 411.62, 369.41, 0.00, 0.000, 0.000, 0.000, 16:32:05.763, 1680381125763
115, -47.87, -10.60, -29.04, 0.00, 0.000, 0.000, 0.000, 16:32:05.791, 1680381125791
116, -467.03, -237.96, -256.39, 0.00, 0.000, 0.000, 0.000, 16:32:05.791, 1680381125791
117, 228.44, 246.32, 190.50, 0.00, 0.000, 0.000, 0.000, 16:32:05.792, 1680381125792
118, 262.05, 184.48, 159.90, 0.00, 0.000, 0.000, 0.000, 16:32:05.792, 1680381125792
119, -475.37, -251.18, -278.45, 0.00, 0.000, 0.000, 0.000, 16:32:05.800, 1680381125800
120, -105.50, 43.15, -13.46, 0.00, 0.000, 0.000, 0.000, 16:32:05.800, 1680381125800
121, 513.45, 393.83, 348.88, 0.00, 0.000, 0.000, 0.000, 16:32:05.821, 1680381125821
122, -339.57, -190.85, -206.05, 0.00, 0.000, 0.000, 0.000, 16:32:05.821, 1680381125821
123, -368.75, -154.93, -185.90, 0.00, 0.000, 0.000, 0.000, 16:32:05.822, 1680381125822
124, 496.20, 409.43, 374.91, 0.00, 0.000, 0.000, 0.000, 16:32:05.822, 1680381125822
125, -46.86, -20.10, -24.72, 0.00, 0.000, 0.000, 0.000, 16:32:05.823, 1680381125823
126, -461.48, -236.97, -244.46, 0.00, 0.000, 0.000, 0.000, 16:32:05.823, 1680381125823
127, 243.26, 255.40, 220.97, 0.00, 0.000, 0.000, 0.000, 16:32:05.851, 1680381125851
128, 287.01, 209.28, 199.81, 0.00, 0.000, 0.000, 0.000, 16:32:05.851, 1680381125851
129, -452.95, -237.75, -239.01, 0.00, 0.000, 0.000, 0.000, 16:32:05.852, 1680381125852
130, -100.46, 37.94, -0.19, 0.00, 0.000, 0.000, 0.000, 16:32:05.852, 1680381125852
131, 527.32, 395.78, 378.18, 0.00, 0.000, 0.000, 0.000, 16:32:05.853, 1680381125853
132, -326.18, -185.92, -190.69, 0.00, 0.000, 0.000, 0.000, 16:32:05.853, 1680381125853
133, -353.43, -138.95, -169.22, 0.00, 0.000, 0.000, 0.000, 16:32:05.882, 1680381125882
134, 504.58, 420.26, 391.81, 0.00, 0.000, 0.000, 0.000, 16:32:05.882, 1680381125882
135, -54.65, -21.91, -20.72, 0.00, 0.000, 0.000, 0.000, 16:32:05.883, 1680381125883
136, -458.25, -229.41, -230.23, 0.00, 0.000, 0.000, 0.000, 16:32:05.883, 1680381125883
137, 250.62, 272.57, 244.65, 0.00, 0.000, 0.000, 0.000, 16:32:05.883, 1680381125883
138, 303.46, 230.25, 218.29, 0.00, 0.000, 0.000, 0.000, 16:32:05.883, 1680381125883
139, -440.97, -224.53, -229.33, 0.00, 0.000, 0.000, 0.000, 16:32:05.911, 1680381125911
140, -103.93, 57.61, -7.16, 0.00, 0.000, 0.000, 0.000, 16:32:05.911, 1680381125911
141, 509.09, 416.59, 352.59, 0.00, 0.000, 0.000, 0.000, 16:32:05.913, 1680381125913
142, -358.51, -167.06, -222.01, 0.00, 0.000, 0.000, 0.000, 16:32:05.913, 1680381125913
143, -396.09, -154.02, -196.35, 0.00, 0.000, 0.000, 0.000, 16:32:05.914, 1680381125914
144, 455.20, 375.99, 359.45, 0.00, 0.000, 0.000, 0.000, 16:32:05.914, 1680381125914
145, -78.50, -47.90, -25.57, 0.00, 0.000, 0.000, 0.000, 16:32:05.943, 1680381125943
146, -468.11, -249.35, -239.63, 0.00, 0.000, 0.000, 0.000, 16:32:05.943, 1680381125943
147, 249.51, 252.36, 237.99, 0.00, 0.000, 0.000, 0.000, 16:32:05.943, 1680381125943
148, 315.49, 209.33, 216.05, 0.00, 0.000, 0.000, 0.000, 16:32:05.943, 1680381125943
149, -442.42, -248.22, -227.16, 0.00, 0.000, 0.000, 0.000, 16:32:05.943, 1680381125943
150, -101.14, 39.38, 4.86, 0.00, 0.000, 0.000, 0.000, 16:32:05.943, 1680381125943
151, 518.97, 391.22, 371.53, 0.00, 0.000, 0.000, 0.000, 16:32:05.971, 1680381125971
152, -328.36, -186.73, -187.87, 0.00, 0.000, 0.000, 0.000, 16:32:05.971, 1680381125971
153, -356.50, -150.67, -172.34, 0.00, 0.000, 0.000, 0.000, 16:32:05.972, 1680381125972
154, 493.96, 405.43, 378.26, 0.00, 0.000, 0.000, 0.000, 16:32:05.972, 1680381125972
155, -56.35, -20.37, -27.02, 0.00, 0.000, 0.000, 0.000, 16:32:05.973, 1680381125973
156, -474.11, -231.32, -240.56, 0.00, 0.000, 0.000, 0.000, 16:32:05.973, 1680381125973
157, 229.77, 255.43, 220.87, 0.00, 0.000, 0.000, 0.000, 16:32:06.001, 1680381126001
158, 283.48, 218.90, 201.98, 0.00, 0.000, 0.000, 0.000, 16:32:06.001, 1680381126001
159, -463.21, -247.44, -252.34, 0.00, 0.000, 0.000, 0.000, 16:32:06.002, 1680381126002
160, -94.39, 37.37, -7.90, 0.00, 0.000, 0.000, 0.000, 16:32:06.002, 1680381126002
161, 527.52, 395.37, 358.43, 0.00, 0.000, 0.000, 0.000, 16:32:06.003, 1680381126003
162, -323.45, -183.87, -211.12, 0.00, 0.000, 0.000, 0.000, 16:32:06.003, 1680381126003
163, -357.00, -148.20, -199.33, 0.00, 0.000, 0.000, 0.000, 16:32:06.031, 1680381126031
164, 490.64, 409.51, 374.13, 0.00, 0.000, 0.000, 0.000, 16:32:06.031, 1680381126031
165, -47.64, -15.00, -6.42, 0.00, 0.000, 0.000, 0.000, 16:32:06.032, 1680381126032
166, -466.87, -237.26, -207.79, 0.00, 0.000, 0.000, 0.000, 16:32:06.032, 1680381126032
167, 221.23, 254.10, 273.66, 0.00, 0.000, 0.000, 0.000, 16:32:06.033, 1680381126033
168, 283.76, 214.33, 243.84, 0.00, 0.000, 0.000, 0.000, 16:32:06.033, 1680381126033
169, -471.70, -250.52, -224.47, 0.00, 0.000, 0.000, 0.000, 16:32:06.063, 1680381126063
170, -104.59, 33.13, -2.89, 0.00, 0.000, 0.000, 0.000, 16:32:06.063, 1680381126063
171, 515.92, 389.26, 347.17, 0.00, 0.000, 0.000, 0.000, 16:32:06.063, 1680381126063
172, -344.32, -189.64, -228.79, 0.00, 0.000, 0.000, 0.000, 16:32:06.063, 1680381126063
173, -366.27, -146.73, -210.42, 0.00, 0.000, 0.000, 0.000, 16:32:06.064, 1680381126064
174, 490.43, 408.37, 359.55, 0.00, 0.000, 0.000, 0.000, 16:32:06.064, 1680381126064
175, -52.01, -20.18, -26.28, 0.00, 0.000, 0.000, 0.000, 16:32:06.091, 1680381126091
176, -469.22, -236.57, -243.54, 0.00, 0.000, 0.000, 0.000, 16:32:06.091, 1680381126091
177, 245.36, 259.16, 233.20, 0.00, 0.000, 0.000, 0.000, 16:32:06.092, 1680381126092
178, 295.01, 218.34, 208.15, 0.00, 0.000, 0.000, 0.000, 16:32:06.092, 1680381126092
179, -471.09, -251.97, -244.88, 0.00, 0.000, 0.000, 0.000, 16:32:06.093, 1680381126093
180, -111.88, 28.70, -1.25, 0.00, 0.000, 0.000, 0.000, 16:32:06.093, 1680381126093
181, 515.11, 394.30, 378.42, 0.00, 0.000, 0.000, 0.000, 16:32:06.121, 1680381126121
182, -338.59, -185.25, -192.64, 0.00, 0.000, 0.000, 0.000, 16:32:06.121, 1680381126121
183, -368.60, -140.47, -178.97, 0.00, 0.000, 0.000, 0.000, 16:32:06.122, 1680381126122
184, 492.60, 416.40, 374.11, 0.00, 0.000, 0.000, 0.000, 16:32:06.122, 1680381126122
185, -57.30, -15.20, -41.09, 0.00, 0.000, 0.000, 0.000, 16:32:06.123, 1680381126123
186, -480.18, -237.02, -265.00, 0.00, 0.000, 0.000, 0.000, 16:32:06.123, 1680381126123
187, 225.58, 250.02, 188.73, 0.00, 0.000, 0.000, 0.000, 16:32:06.151, 1680381126151
188, 290.36, 211.44, 182.38, 0.00, 0.000, 0.000, 0.000, 16:32:06.151, 1680381126151
189, -460.01, -245.54, -267.42, 0.00, 0.000, 0.000, 0.000, 16:32:06.153, 1680381126153
190, -101.27, 33.27, -14.36, 0.00, 0.000, 0.000, 0.000, 16:32:06.153, 1680381126153
191, 527.11, 398.68, 366.89, 0.00, 0.000, 0.000, 0.000, 16:32:06.159, 1680381126159
192, -339.71, -185.49, -204.19, 0.00, 0.000, 0.000, 0.000, 16:32:06.159, 1680381126159
193, -363.76, -150.96, -186.83, 0.00, 0.000, 0.000, 0.000, 16:32:06.181, 1680381126181
194, 497.15, 407.79, 375.08, 0.00, 0.000, 0.000, 0.000, 16:32:06.181, 1680381126181
195, -46.77, -15.77, -32.98, 0.00, 0.000, 0.000, 0.000, 16:32:06.182, 1680381126182
196, -465.81, -241.28, -254.98, 0.00, 0.000, 0.000, 0.000, 16:32:06.182, 1680381126182
197, 228.67, 248.74, 205.01, 0.00, 0.000, 0.000, 0.000, 16:32:06.183, 1680381126183
198, 288.99, 205.33, 176.53, 0.00, 0.000, 0.000, 0.000, 16:32:06.183, 1680381126183
199, -468.41, -250.69, -267.37, 0.00, 0.000, 0.000, 0.000, 16:32:06.211, 1680381126211
200, -109.96, 32.74, -7.42, 0.00, 0.000, 0.000, 0.000, 16:32:06.211, 1680381126211
0, 528.44, 396.83, 375.21, 0.00, 0.000, 0.000, 0.000, 16:32:06.213, 1680381126213
1, -320.34, -182.42, -182.80, 0.00, 0.000, 0.000, 0.000, 16:32:06.214, 1680381126214
2, -363.01, -156.65, -169.46, 0.00, 0.000, 0.000, 0.000, 16:32:06.214, 1680381126214
3, 486.25, 407.69, 395.72, 0.00, 0.000, 0.000, 0.000, 16:32:06.214, 1680381126214
4, -43.18, -12.32, -5.43, 0.00, 0.000, 0.000, 0.000, 16:32:06.214, 1680381126214
5, -468.70, -235.18, -231.46, 0.00, 0.000, 0.000, 0.000, 16:32:06.241, 1680381126241
6, 232.90, 258.28, 224.82, 0.00, 0.000, 0.000, 0.000, 16:32:06.241, 1680381126241
7, 296.05, 218.56, 203.55, 0.00, 0.000, 0.000, 0.000, 16:32:06.242, 1680381126242
8, -445.48, -239.09, -241.36, 0.00, 0.000, 0.000, 0.000, 16:32:06.242, 1680381126242
9, -97.44, 45.28, -1.60, 0.00, 0.000, 0.000, 0.000, 16:32:06.272, 1680381126272
10, 540.95, 407.68, 386.37, 0.00, 0.000, 0.000, 0.000, 16:32:06.272, 1680381126272
11, -312.08, -171.61, -179.81, 0.00, 0.000, 0.000, 0.000, 16:32:06.273, 1680381126273
12, -345.57, -137.70, -159.76, 0.00, 0.000, 0.000, 0.000, 16:32:06.273, 1680381126273
13, 497.69, 410.92, 389.31, 0.00, 0.000, 0.000, 0.000, 16:32:06.274, 1680381126274
14, -27.86, -8.16, 2.73, 0.00, 0.000, 0.000, 0.000, 16:32:06.274, 1680381126274
15, -457.01, -236.16, -228.48, 0.00, 0.000, 0.000, 0.000, 16:32:06.275, 1680381126275
16, 223.42, 241.81, 217.29, 0.00, 0.000, 0.000, 0.000, 16:32:06.275, 1680381126275
17, 308.65, 225.56, 219.32, 0.00, 0.000, 0.000, 0.000, 16:32:06.302, 1680381126302
18, -456.98, -251.33, -227.09, 0.00, 0.000, 0.000, 0.000, 16:32:06.302, 1680381126302
19, -106.32, 26.56, -4.45, 0.00, 0.000, 0.000, 0.000, 16:32:06.302, 1680381126302
20, 530.86, 395.29, 366.41, 0.00, 0.000, 0.000, 0.000, 16:32:06.302, 1680381126302
21, -321.62, -176.73, -200.55, 0.00, 0.000, 0.000, 0.000, 16:32:06.331, 1680381126331
22, -363.53, -159.49, -202.14, 0.00, 0.000, 0.000, 0.000, 16:32:06.331, 1680381126331
23, 484.85, 399.16, 363.22, 0.00, 0.000, 0.000, 0.000, 16:32:06.332, 1680381126332
24, -38.68, -14.54, -30.00, 0.00, 0.000, 0.000, 0.000, 16:32:06.332, 1680381126332
25, -471.16, -243.47, -257.98, 0.00, 0.000, 0.000, 0.000, 16:32:06.333, 1680381126333
26, 219.01, 240.35, 197.99, 0.00, 0.000, 0.000, 0.000, 16:32:06.333, 1680381126333
27, 306.22, 214.65, 211.90, 0.00, 0.000, 0.000, 0.000, 16:32:06.334, 1680381126334
28, -459.91, -266.55, -261.10, 0.00, 0.000, 0.000, 0.000, 16:32:06.334, 1680381126334
29, -109.58, 18.12, -10.88, 0.00, 0.000, 0.000, 0.000, 16:32:06.361, 1680381126361
30, 501.58, 380.05, 364.63, 0.00, 0.000, 0.000, 0.000, 16:32:06.361, 1680381126361
31, -328.44, -186.79, -185.77, 0.00, 0.000, 0.000, 0.000, 16:32:06.362, 1680381126362
32, -369.69, -159.68, -186.21, 0.00, 0.000, 0.000, 0.000, 16:32:06.362, 1680381126362
33, 482.92, 399.50, 376.04, 0.00, 0.000, 0.000, 0.000, 16:32:06.391, 1680381126391
34, -55.70, -25.65, -34.50, 0.00, 0.000, 0.000, 0.000, 16:32:06.391, 1680381126391
35, -472.70, -238.99, -251.84, 0.00, 0.000, 0.000, 0.000, 16:32:06.392, 1680381126392
36, 209.64, 242.73, 204.74, 0.00, 0.000, 0.000, 0.000, 16:32:06.392, 1680381126392
37, 280.99, 210.85, 194.45, 0.00, 0.000, 0.000, 0.000, 16:32:06.393, 1680381126393
38, -444.10, -252.19, -242.38, 0.00, 0.000, 0.000, 0.000, 16:32:06.393, 1680381126393
39, -117.21, 19.03, -10.12, 0.00, 0.000, 0.000, 0.000, 16:32:06.394, 1680381126394
40, 513.35, 387.14, 379.26, 0.00, 0.000, 0.000, 0.000, 16:32:06.394, 1680381126394
41, -330.06, -186.40, -181.34, 0.00, 0.000, 0.000, 0.000, 16:32:06.421, 1680381126421
42, -360.03, -142.26, -159.41, 0.00, 0.000, 0.000, 0.000, 16:32:06.421, 1680381126421
43, 496.63, 413.11, 383.49, 0.00, 0.000, 0.000, 0.000, 16:32:06.422, 1680381126422
44, -31.47, -4.33, -20.55, 0.00, 0.000, 0.000, 0.000, 16:32:06.422, 1680381126422
45, -473.19, -242.12, -264.50, 0.00, 0.000, 0.000, 0.000, 16:32:06.451, 1680381126451
46, 220.62, 251.29, 191.67, 0.00, 0.000, 0.000, 0.000, 16:32:06.451, 1680381126451
47, 298.30, 220.28, 181.42, 0.00, 0.000, 0.000, 0.000, 16:32:06.452, 1680381126452
48, -448.26, -245.75, -270.20, 0.00, 0.000, 0.000, 0.000, 16:32:06.452, 1680381126452
49, -102.56, 28.73, -26.76, 0.00, 0.000, 0.000, 0.000, 16:32:06.453, 1680381126453
50, 545.18, 403.72, 363.74, 0.00, 0.000, 0.000, 0.000, 16:32:06.453, 1680381126453
51, -302.31, -171.95, -189.06, 0.00, 0.000, 0.000, 0.000, 16:32:06.454, 1680381126454
52, -351.37, -144.54, -192.55, 0.00, 0.000, 0.000, 0.000, 16:32:06.454, 1680381126454
53, 510.27, 413.43, 375.27, 0.00, 0.000, 0.000, 0.000, 16:32:06.481, 1680381126481
54, -30.74, -12.86, -32.25, 0.00, 0.000, 0.000, 0.000, 16:32:06.481, 1680381126481
55, -457.64, -230.20, -257.29, 0.00, 0.000, 0.000, 0.000, 16:32:06.482, 1680381126482
56, 221.05, 241.99, 185.10, 0.00, 0.000, 0.000, 0.000, 16:32:06.482, 1680381126482
57, 315.50, 225.34, 184.02, 0.00, 0.000, 0.000, 0.000, 16:32:06.513, 1680381126513
58, -443.12, -248.51, -269.36, 0.00, 0.000, 0.000, 0.000, 16:32:06.513, 1680381126513
59, -111.31, 27.31, -46.02, 0.00, 0.000, 0.000, 0.000, 16:32:06.515, 1680381126515
60, 540.80, 402.02, 352.93, 0.00, 0.000, 0.000, 0.000, 16:32:06.515, 1680381126515
61, -315.23, -177.07, -220.48, 0.00, 0.000, 0.000, 0.000, 16:32:06.516, 1680381126516
62, -363.34, -146.83, -209.36, 0.00, 0.000, 0.000, 0.000, 16:32:06.516, 1680381126516
63, 495.10, 405.48, 343.01, 0.00, 0.000, 0.000, 0.000, 16:32:06.516, 1680381126516
64, -21.07, 1.15, -44.36, 0.00, 0.000, 0.000, 0.000, 16:32:06.516, 1680381126516
65, -464.45, -239.90, -269.10, 0.00, 0.000, 0.000, 0.000, 16:32:06.542, 1680381126542
66, 220.04, 244.22, 191.80, 0.00, 0.000, 0.000, 0.000, 16:32:06.542, 1680381126542
67, 307.58, 212.47, 193.40, 0.00, 0.000, 0.000, 0.000, 16:32:06.542, 1680381126542
68, -452.02, -256.44, -265.63, 0.00, 0.000, 0.000, 0.000, 16:32:06.542, 1680381126542
69, -113.14, 32.81, -20.40, 0.00, 0.000, 0.000, 0.000, 16:32:06.571, 1680381126571
70, 528.20, 403.18, 371.18, 0.00, 0.000, 0.000, 0.000, 16:32:06.571, 1680381126571
71, -310.50, -171.23, -185.00, 0.00, 0.000, 0.000, 0.000, 16:32:06.572, 1680381126572
72, -356.81, -147.70, -178.56, 0.00, 0.000, 0.000, 0.000, 16:32:06.572, 1680381126572
73, 499.22, 419.22, 372.79, 0.00, 0.000, 0.000, 0.000, 16:32:06.573, 1680381126573
74, -18.11, 3.57, -14.59, 0.00, 0.000, 0.000, 0.000, 16:32:06.573, 1680381126573
75, -465.45, -240.67, -262.71, 0.00, 0.000, 0.000, 0.000, 16:32:06.574, 1680381126574
76, 212.53, 239.70, 197.06, 0.00, 0.000, 0.000, 0.000, 16:32:06.574, 1680381126574
77, 303.54, 221.08, 194.15, 0.00, 0.000, 0.000, 0.000, 16:32:06.601, 1680381126601
78, -449.84, -243.24, -250.36, 0.00, 0.000, 0.000, 0.000, 16:32:06.601, 1680381126601
79, -108.81, 31.29, -6.39, 0.00, 0.000, 0.000, 0.000, 16:32:06.602, 1680381126602
80, 543.00, 400.62, 379.21, 0.00, 0.000, 0.000, 0.000, 16:32:06.602, 1680381126602
81, -304.40, -178.95, -170.98, 0.00, 0.000, 0.000, 0.000, 16:32:06.631, 1680381126631
82, -361.49, -153.15, -177.17, 0.00, 0.000, 0.000, 0.000, 16:32:06.631, 1680381126631
83, 487.44, 405.66, 373.26, 0.00, 0.000, 0.000, 0.000, 16:32:06.632, 1680381126632
84, -37.76, -13.64, -29.81, 0.00, 0.000, 0.000, 0.000, 16:32:06.632, 1680381126632
85, -470.15, -235.88, -259.27, 0.00, 0.000, 0.000, 0.000, 16:32:06.633, 1680381126633
86, 215.31, 242.71, 201.83, 0.00, 0.000, 0.000, 0.000, 16:32:06.633, 1680381126633
87, 320.48, 240.33, 205.60, 0.00, 0.000, 0.000, 0.000, 16:32:06.634, 1680381126634
88, -437.51, -238.14, -238.18, 0.00, 0.000, 0.000, 0.000, 16:32:06.634, 1680381126634
89, -120.31, 27.84, -13.76, 0.00, 0.000, 0.000, 0.000, 16:32:06.661, 1680381126661
90, 539.19, 405.24, 383.68, 0.00, 0.000, 0.000, 0.000, 16:32:06.661, 1680381126661
91, -300.92, -168.73, -169.76, 0.00, 0.000, 0.000, 0.000, 16:32:06.662, 1680381126662
92, -352.05, -148.00, -171.24, 0.00, 0.000, 0.000, 0.000, 16:32:06.662, 1680381126662
93, 501.32, 407.06, 390.15, 0.00, 0.000, 0.000, 0.000, 16:32:06.692, 1680381126692
94, -11.42, -5.24, -5.59, 0.00, 0.000, 0.000, 0.000, 16:32:06.692, 1680381126692
95, -459.53, -233.67, -242.11, 0.00, 0.000, 0.000, 0.000, 16:32:06.693, 1680381126693
96, 219.09, 242.65, 198.70, 0.00, 0.000, 0.000, 0.000, 16:32:06.693, 1680381126693
97, 317.89, 235.81, 200.37, 0.00, 0.000, 0.000, 0.000, 16:32:06.693, 1680381126693
98, -443.95, -239.71, -252.81, 0.00, 0.000, 0.000, 0.000, 16:32:06.693, 1680381126693
99, -112.87, 26.55, -32.84, 0.00, 0.000, 0.000, 0.000, 16:32:06.694, 1680381126694
100, 549.08, 409.02, 367.38, 0.00, 0.000, 0.000, 0.000, 16:32:06.694, 1680381126694
101, -311.17, -180.14, -208.37, 0.00, 0.000, 0.000, 0.000, 16:32:06.722, 1680381126722
102, -355.18, -155.20, -190.04, 0.00, 0.000, 0.000, 0.000, 16:32:06.722, 1680381126722
103, 492.99, 401.35, 372.25, 0.00, 0.000, 0.000, 0.000, 16:32:06.722, 1680381126722
104, -13.43, 2.51, -12.44, 0.00, 0.000, 0.000, 0.000, 16:32:06.722, 1680381126722
105, -442.76, -228.41, -237.18, 0.00, 0.000, 0.000, 0.000, 16:32:06.751, 1680381126751
106, 226.68, 257.96, 196.68, 0.00, 0.000, 0.000, 0.000, 16:32:06.751, 1680381126751
107, 315.45, 251.79, 202.80, 0.00, 0.000, 0.000, 0.000, 16:32:06.753, 1680381126753
108, -468.52, -231.14, -289.63, 0.00, 0.000, 0.000, 0.000, 16:32:06.753, 1680381126753
109, -140.46, 44.68, -55.51, 0.00, 0.000, 0.000, 0.000, 16:32:06.753, 1680381126753
110, 495.18, 387.06, 332.02, 0.00, 0.000, 0.000, 0.000, 16:32:06.753, 1680381126753
111, -360.15, -226.01, -229.33, 0.00, 0.000, 0.000, 0.000, 16:32:06.754, 1680381126754
112, -391.88, -195.90, -210.01, 0.00, 0.000, 0.000, 0.000, 16:32:06.754, 1680381126754
113, 475.94, 370.65, 354.37, 0.00, 0.000, 0.000, 0.000, 16:32:06.782, 1680381126782
